timestamp,SlurryPDI_kgpercm2g_ASide_G220PDI134046B,OxygenPDI_kgpercm2g_ASide_G220PDI134058B,SlurrySPMMagFlow_m3perh_G220FI133018A,CTSbased1ststagetemperature_oc_G220TY134703,Slurrypressure_kgpercm2g_ASide_G220PI134046A,OxygenFlowtoMixers_kgperh_ASide_G220FIC134333.MEAS,OxygenControlvalveSPPV_kgperh_ASide_G220FIC134333.SPT,OxygenPDI_kgpercm2g_ASide_G220PDI134058B_minus_SlurryPDI_kgpercm2g_ASide_G220PDI134046B
2023-03-15 23:53:00,-0.0406128921886698,-0.3831596716909612,0.0631107460534146,-0.8215031125802185,-0.0710608311827185,-5.598316649904867e-17,0.0947820382891194,-0.7979842411434627
2023-03-15 23:54:00,-0.0063054253581992,-0.382457861716539,-0.0002091785270518,-0.1714246924142208,-0.057761050852804,0.0015295926648643,0.0939353962598686,-0.8720268620910467
2023-03-15 23:55:00,0.0303320199704064,-0.3817560517421065,0.0246263270176945,-0.0162642000913383,0.0333751579355319,0.0107071486541282,0.0886946419348474,-0.9512084080235848
2023-03-15 23:56:00,0.0102574134126049,-0.381054241767674,0.0561855881142858,0.2621287463707998,-0.0047915127255791,0.0198847046433921,0.0797475807739919,-0.9053076922013656
2023-03-15 23:57:00,-0.046895110682402,-0.3691058758432168,-0.1162323818028045,0.1925958552858206,0.0230084073785436,0.0279890177444845,0.0782882728673542,-0.751591347733127
2023-03-15 23:58:00,-0.0538456979086563,-0.3561350957414929,-0.2243023710929712,-0.13155166323394,0.0353498279819573,0.0279673489780919,-0.3392760021823329,-0.7062316959390564
2023-03-15 23:59:00,-0.0897996222791029,-0.3431643156397691,0.3631410350973281,-0.2258145364436989,-0.0133617540409853,0.0279456802116734,0.0843150747671509,-0.5969032246831042
2023-03-16 00:00:00,-0.1874025109311611,-0.3301935355380554,0.2148624474735846,-0.1502921952614345,-0.094187569956303,0.0279240114452549,0.4229946529269123,-0.3516037978597504
2023-03-16 00:01:00,-0.1359287298162682,-0.3172227554363214,-0.2615591160838538,0.148974738691339,0.0007785175170626,0.0279023426788364,-0.0877657701366105,-0.43510303744111
2023-03-16 00:02:00,-0.1580369152667243,0.1856511064010098,-0.2114325895954709,0.190073834126694,0.0301972285324871,0.0278806739124438,-0.3160504736087053,0.7779004588218452
2023-03-16 00:03:00,-0.0691260008023178,0.3923045002121574,-0.0293759574830385,0.3097680567134552,0.0966468589031592,0.0278590051460253,-0.1326886052242703,1.0602407794316049
2023-03-16 00:04:00,-0.169330213119148,0.3984394233594279,0.6493748026568793,0.2897108097194754,0.0441554318921848,0.0278373363796068,0.7054949545635099,1.295451377090988
2023-03-16 00:05:00,-0.0401479940099035,0.3958104834989004,-0.2389069834848917,0.2969171626820862,0.1116274583141671,0.0278156676132142,-0.0899524860877805,1.0044448024344366
2023-03-16 00:06:00,-0.0712670784891424,0.393766020214057,0.12585436780904,0.3036141285233527,0.0366691519007503,0.0277939988467957,-0.0794895840541037,1.0683467495740129
2023-03-16 00:07:00,0.0426429081834507,0.9847429537909824,-0.1066443247259394,0.5006353340068092,0.1001229278741869,0.0277723300803772,0.1304012045275985,2.185327253734222
2023-03-16 00:08:00,0.0051132213305531,0.9724739836636808,-0.2936135906673794,0.3905451388223755,0.0704598209692724,0.0277506613139587,0.1322353906722552,2.239696666264358
2023-03-16 00:09:00,-0.0311880239335833,0.581877816463334,0.0594561646668077,0.758066896557112,-0.0310398027962417,0.0277289925475661,0.1389340184731294,1.415461941168226
2023-03-16 00:10:00,-0.0150475774016641,0.2993751341410032,0.1982652786096727,0.5870724708498474,0.0077264349294211,0.0300142139898534,0.1456326462740036,0.7258191581944624
2023-03-16 00:11:00,-0.0167321645937871,0.2871061640137221,0.2972198220525415,0.1892976879196702,-0.1210337593018029,0.0392201060582581,0.4468770852231284,0.7011297818207168
2023-03-16 00:12:00,0.0924146122838965,0.2748371938864205,-0.4198054998713845,0.6055038571803473,-0.0107844808716219,0.0484259981266628,-0.1753596995643496,0.4319943445111698
2023-03-16 00:13:00,0.0238924467253252,0.2625682237591189,-0.1895905110965549,0.177817231005817,-0.0036587566341846,0.0576318901950674,-0.268829709102474,0.5547197625982887
2023-03-16 00:14:00,0.0438065178672455,0.2502992536318071,0.1943023920701743,0.1338118099295315,0.0036550330379617,0.0668377822634721,0.1056089742641154,0.4823930861194394
2023-03-16 00:15:00,0.1423025600895137,0.2380302835045056,-0.1964150572439867,0.2928363445263673,0.1132463377204956,0.0760436743318768,-0.1464856694709789,0.2367485636284529
2023-03-16 00:16:00,0.1140304615344954,0.2257613133772142,-0.1269672315825613,0.9744391389547478,0.0455349528153105,0.0852495664003073,-0.2998041065125192,0.2706997397489599
2023-03-16 00:17:00,0.1626501979493961,0.2134923432499228,0.1444258624573602,0.5773522630643612,0.0080879368989143,0.094455458468712,-0.1279825616114293,0.1350607792301538
2023-03-16 00:18:00,0.152587679282474,0.2012233731226111,-0.3025931456425876,0.5794649703355425,0.0469741125437618,0.0271817172933282,0.1090599196344088,0.1288494967154241
2023-03-16 00:19:00,0.0806308636374327,0.1785197693399929,0.272287601908615,0.2438613158667153,0.0552429535919403,-0.3586909244978074,0.1059724918103842,0.2349922354444
2023-03-16 00:20:00,0.0006500056751224,0.1588599925192065,0.1252604217946597,0.2488476953018414,0.0200709528569061,-0.3680368301337934,0.1064129440269046,0.3658795421879321
2023-03-16 00:21:00,-0.0295157225368608,-0.4167886139037004,0.3106683329978126,0.3307796137433131,-0.020854126571074,-0.3237205913617183,0.1436677261081511,-0.9003167788583093
2023-03-16 00:22:00,-0.0969993819919361,-0.4812301316891406,0.1319333824771086,0.2067474046123595,-0.122412660760122,0.0732325963775272,0.3879468737463541,-0.9006705800987844
2023-03-16 00:23:00,0.1013458567449098,-0.4945509406108209,-0.5678251212382133,0.4567493099959223,-0.0124623455818972,0.0638866907415411,-0.4276436225883193,-1.3689744448785666
2023-03-16 00:24:00,0.1223139847569448,-0.507871749532491,-0.3085427465142163,-0.0992637602295393,0.0777712416989873,0.0572859214848618,-0.6796766554723349,-1.4460611088167734
2023-03-16 00:25:00,-0.1281579680243845,-0.5211925584541816,1.049791543243687,-0.3203957780878585,-0.1946709991260325,0.0576287324816715,1.2165503580706902,-0.9244683367764962
2023-03-16 00:26:00,-0.0190809435012638,-0.5345133673758619,-0.5377461912243608,-0.2730384437548382,-0.129183710755629,0.0579715434784811,-0.3639000638796523,-1.195885124378693
2023-03-16 00:27:00,0.0156809521401773,-0.5478341762975422,0.0646037466611256,-0.3510234933276138,-0.0620161138522197,0.0583143544752908,-0.2856690370954997,-1.3033948746946968
2023-03-16 00:28:00,-0.0464828275914351,-0.5513569235845107,-0.2356046820332902,-0.3374024828844711,-0.0569235071879537,0.0586571654721263,-0.0327549563355023,-1.1744442451763828
2023-03-16 00:29:00,-0.0312378032482543,-0.4546057159295437,0.1266214031795191,-0.16816633593926,-0.0710627984940856,0.0589999764689359,-0.1183508794269154,-0.9840719284718508
2023-03-16 00:30:00,-0.1690083145484105,0.0361599524726253,0.2024411350463225,-0.5757801064967,-0.1547078532600257,0.0593427874657456,0.1741640195429834,0.4560000206953344
2023-03-16 00:31:00,-0.1224729403577461,0.0491307325743594,0.0622894017718977,-0.7318943747205089,-0.0758568911884175,0.0596855984625552,0.1788079154178006,0.3833927712113981
2023-03-16 00:32:00,-0.080139637774968,0.0623060028129234,-0.1920680126097107,-0.8012971385533236,-0.0159386596158944,0.0600284094593649,0.0036724665645996,0.3205269055643176
2023-03-16 00:33:00,-0.1194209970150629,0.0811662624071339,-0.0019440313158362,-1.078510156188364,-0.1067115624986577,0.0603712204561745,-0.2388214991827323,0.4508294513757002
2023-03-16 00:34:00,-0.1114053930386884,0.0927351748945123,-0.110666990112613,-0.599843891217716,-0.1206774036553159,-0.0546304789822277,-0.2329531281132151,0.4599345846200908
2023-03-16 00:35:00,-0.1586400995386556,0.104484570535868,-0.0245271529543137,-0.9028440517514544,-0.1468578861539127,-0.4003211992911313,-0.2323110768967519,0.5913158607786134
2023-03-16 00:36:00,-0.0830815837775574,0.1150007680616079,-0.3014275967882472,-0.957807877675671,-0.0553605497979967,-0.3999783882943217,-0.228255900102058,0.449013316751751
2023-03-16 00:37:00,0.1835844193119702,0.1255169655873581,-0.1281573787281907,-0.7379059142834974,0.1439284778676829,-0.399635577297512,-0.2135314312748917,-0.1147897013047884
2023-03-16 00:38:00,0.0831602966214991,0.1360331631131082,0.5260628968686779,-0.9520533284555972,0.0675855586665128,-0.3992927663007024,0.2152750392634597,0.1310493527044028
2023-03-16 00:39:00,0.0097130369438334,0.1465493606388481,-0.0024900615663677,-0.415276396685651,0.0409799531192914,-0.3989499553038927,0.3915578892964277,0.3173891128518728
2023-03-16 00:40:00,0.1093924702835291,0.1570655581645982,-0.0838118338497306,-0.2903682529863329,0.1438028218116052,-0.3986071443070572,0.2045885750453834,0.1218862555586949
2023-03-16 00:41:00,0.2197712602911919,0.1675817556903382,-0.3811137560293605,0.635046102470658,0.2138498954140006,-0.3982643333102476,-0.121518655866363,-0.0972147556865475
2023-03-16 00:42:00,0.0427805581437714,0.1780979532160883,0.4750338090433963,-0.1200461850444007,0.1458971166412155,-0.3979215223134379,0.2027970816590828,0.3174970619546855
2023-03-16 00:43:00,0.281937155356306,0.7103458335076878,-0.0532355775453102,0.3052748979023227,0.3688641931550001,0.2364396707119636,0.2431277833311279,1.0222695050201465
2023-03-16 00:44:00,0.1423806894712795,0.5686706829418737,0.1419199384414425,0.1650590747490792,0.3097841247120959,0.5288243922351119,0.0673930088067916,1.0020675556086225
2023-03-16 00:45:00,0.177998911953634,0.2622384855123776,-0.0526636791317079,0.3514586299457616,0.2427339061809627,0.5199896472426576,-0.0540963477863557,0.2140641398360053
2023-03-16 00:46:00,0.1711464194847095,0.2727546830381176,-0.2104806528722467,0.3970766295182559,0.2436905300444902,0.5111549022502292,-0.3215713189859583,0.25352464193468
2023-03-16 00:47:00,0.1639131133421752,0.2720243246138328,-0.0601672016128558,0.1830073178106254,0.1844891826431478,0.5033934001459206,-0.088239206064292,0.2677872776875781
2023-03-16 00:48:00,0.1197580411264042,0.2702715520123017,0.2213060065564932,0.2161350122221156,0.1342159842693878,0.3665010609444569,-0.1444361506762615,0.3611162922512516
2023-03-16 00:49:00,-0.1458285440841868,0.2685187794107401,0.805259589919642,0.052463796432165,-0.0478779049077583,0.0196865280322815,1.1128290783176444,0.942827468064346
2023-03-16 00:50:00,0.0656015419937661,0.2667660068091886,-0.3572298660908559,0.5882952610742945,0.0600359435027193,0.0200510077955097,-0.1423127586963633,0.4724461493400184
2023-03-16 00:51:00,0.048796190970991,0.265013234207627,-0.0359909018127294,0.4180603521587544,0.0701042073191909,0.0204154875587378,-0.3035461880519945,0.5054535061361543
2023-03-16 00:52:00,0.1220375811841366,0.2632604616060654,-0.2072387287131993,0.3322496967859084,0.0580018116409837,0.0207799673219659,-0.2674892212447939,0.3398566918119928
2023-03-16 00:53:00,0.0795882571593405,0.2615076890045242,-0.5947424026915927,0.4184585204215571,0.0364296436568355,0.0211444470851941,0.05238013742566,0.4294235635045278
2023-03-16 00:54:00,0.064083391691305,-0.1609075874139542,-0.158510123010738,0.4411143717200959,0.0108997694010841,0.0215089268484222,-0.3102071231103873,-0.5143458773676198
2023-03-16 00:55:00,0.0481428595003117,-0.3710636058706246,-0.064520617500038,0.0296758000365051,0.0403228915506443,0.0218734066116244,-0.3102908241954811,-0.9657365045823636
2023-03-16 00:56:00,0.0415158569802387,-0.3712739736294983,0.2435240692631311,0.0952200053863193,0.0016163879325643,0.0175936770828793,0.0089047782398859,-0.9516072415858046
2023-03-16 00:57:00,0.1292025451943817,-0.0540303103081747,0.1762409917618397,-0.0091325311264413,0.1043754109047356,0.0083494479662116,0.1144125308715548,-0.4105306707274316
2023-03-16 00:58:00,0.3541291868854807,0.3087842724307315,-0.0541820406835232,0.2384299541696632,0.2756271000651537,-0.0008947811504559,-0.1454228833136656,-0.0666413080081793
2023-03-16 00:59:00,0.0645468336622263,-0.0803198549414828,0.1709202218866716,0.4375008745562262,0.0298999739142769,-0.0101390102671235,0.112004887990241,-0.3287931010025173
2023-03-16 01:00:00,-0.0729954438869209,-0.2823031750428896,-0.1451935619561683,0.4730305758384855,0.0205481586015396,-0.0216901295925228,-0.0578964704934914,-0.4930616139562498
2023-03-16 01:01:00,-0.2704476210244316,-0.2721370063371164,-0.2878481503899223,0.6487702603943724,-0.2589086567733561,-0.0387626172822997,-0.2945199750007441,-0.034031009852444
2023-03-16 01:02:00,-0.4258036275264153,-0.2619708376313431,0.8951014535002075,-0.063715364208447,-0.299649700691581,-0.0479057254890575,0.5400473765975632,0.3321536460064406
2023-03-16 01:03:00,-0.5341102338056583,-0.2518046689255596,0.1911097557201788,-0.2992713285750801,-0.527162675533762,-0.0570488336958153,0.4924082992892954,0.5945676711385162
2023-03-16 01:04:00,-0.5078043453709578,-0.2416385002197659,-0.1443216271523631,-0.7433984997671577,-0.4003734413674683,-0.0661919419025731,0.0010938436328622,0.5600847451075385
2023-03-16 01:05:00,-0.3786115572585866,-0.2314723315139825,-0.1831864457543789,-0.5398667298252067,-0.3026452283382033,-0.075335050109305,-0.2939381739753588,0.2986778110651195
2023-03-16 01:06:00,-0.2481195328646518,-0.221306162808199,0.0761857176591393,-1.3563816203294266,-0.208514969088559,-0.0844781583160628,-0.1413865836280428,0.0344053236306155
2023-03-16 01:07:00,-0.2506715830554257,-0.2111399941024359,0.0611800848814729,-1.6881098138971748,-0.2507577114528102,-0.0936212665228206,0.1205491159063885,0.063570530805719
2023-03-16 01:08:00,-0.1968978289877855,-0.2009738253966423,-0.1631877721833525,1.0911497643130617,-0.1841321190370177,-0.1027643747295784,0.1071475078318629,-0.0314946285365569
2023-03-16 01:09:00,-0.2312063688134432,-0.1803730230355422,0.3027763319386606,0.4273538213724783,-0.2122906275836943,-0.0992271152957379,-0.0378633208963753,0.0918696940743985
2023-03-16 01:10:00,-0.2233943426904943,-0.1628160476362739,0.364069858695406,0.1489173369415787,-0.1899420931910587,-0.089818425798105,0.5090442331946988,0.1152872623290055
2023-03-16 01:11:00,-0.1997233090216755,-0.1515980401361117,-0.315936107622392,-0.0602022726288105,-0.2118702083832846,-0.0804097363004462,-0.2525485427155301,0.0890508803110833
2023-03-16 01:12:00,-0.2709459430048519,-0.1391881823135779,0.0965947604992794,-0.1243323367159354,-0.3016267396803619,-0.0710010468028133,-0.1984519900105268,0.2748682384738365
2023-03-16 01:13:00,-0.2500299702254933,-0.1160516715896903,-0.2201730109370386,-0.1731928348769224,-0.3351827473066274,-0.0528975147584102,-0.017093259126202,0.2823017834108898
2023-03-16 01:14:00,-0.1906861675951109,-0.0929151608658333,-0.1129369405779727,-0.3541247309088085,-0.2127119317338006,-0.0365730254770463,-0.1016340395271809,0.2049801535268649
2023-03-16 01:15:00,-0.2897915561477019,-0.0697786501419558,0.1299245256686489,-0.5124200638643276,-0.240210506028884,-0.0271921164491455,0.1535739624420312,0.4771289192137714
2023-03-16 01:16:00,-0.0803766547583822,-0.0466421394180682,-0.1683273372001403,-0.2467927871639171,-0.1132469095341165,-0.0178112074212706,-0.0561596617068518,0.0688153426022492
2023-03-16 01:17:00,0.1909615374731524,-0.023505628694201,-0.3733214581468589,-0.3517061658411361,0.129001894427517,-0.0084302983933957,-0.2666186611068999,-0.4760742353388799
2023-03-16 01:18:00,0.2895409054397178,-0.0003691179703235,0.0236611077278902,-0.5772226281529799,0.1819720928635036,0.000950610634505,0.017864355833914,-0.6399325552249922
2023-03-16 01:19:00,0.219623907388284,0.0122393815725968,-0.7668925792836575,-0.4121571290680876,0.1127028424329892,0.01033151966238,-0.0597913494535844,-0.4565349744144301
2023-03-16 01:20:00,0.5671862709683364,0.5163257128685969,-0.0994085700264975,-0.4068272768349339,0.4349537306685009,0.2519228932878088,-0.0252834941165,-0.0560577656525362
2023-03-16 01:21:00,0.4650170518187612,0.5920440873884336,0.1805292500924073,-0.0018551737653107,0.3267990874331572,0.5095287817130983,0.17172958969148,0.3445848489923366
2023-03-16 01:22:00,0.3451409203918791,0.5906422197740883,0.16977647249711,-0.0022425050140523,0.2535779713993415,0.5189096907409733,0.1762280670723462,0.6057341825999631
2023-03-16 01:23:00,0.2880343281571977,0.595620280878198,-0.2589840278470036,0.4072925742981478,0.1874863712722922,0.5282905997688482,-0.007123047179624,0.7432117262879495
2023-03-16 01:24:00,0.2611902023193584,0.1907267433323872,-0.0528439534805549,0.6035636044233963,0.1933007769823893,0.5376715087967491,-0.2378247952021762,-0.1349822689824886
2023-03-16 01:25:00,0.2359478820911218,0.0164650048378648,-0.260618028006186,0.4563837833406268,0.190420966725559,0.4770873047390878,-0.3111838188307418,-0.4827555342642535
2023-03-16 01:26:00,0.0286606766051625,0.0168159098250811,0.627292276863731,-0.1780603157729674,0.031036269804648,0.0899992396155909,0.6727938098740976,-0.0247571913430831
2023-03-16 01:27:00,0.1070466880984069,0.0171668148122973,-0.0627425708271599,0.2690995931031166,0.1218135225557856,0.0976927582803052,-0.0965630972161068,-0.1968304278120206
2023-03-16 01:28:00,0.139106521150845,0.0163608285507522,0.6434733985262883,0.4588350137551611,0.1430864345737844,0.0978697198726668,0.4481003432008144,-0.2694065569859211
2023-03-16 01:29:00,0.0491697389340318,0.0051428210505798,-0.0871486334833374,0.4123054231090043,0.1986959003121256,0.0980466814650284,0.1277574051596235,-0.0970165898030935
2023-03-16 01:30:00,0.0582619710017,-0.0060751864496027,0.1300377887400315,0.5410600182231744,0.1633987200325292,0.09822364305739,-0.1782414996871114,-0.1430418037683737
2023-03-16 01:31:00,-0.0846695247558891,-0.0172931939497649,0.1787633365329946,0.2991271182042443,-0.0046155370657309,0.0984006046497257,0.1949861675439078,0.1462315843141997
2023-03-16 01:32:00,-0.0605619199825864,-0.0285112014499373,-0.0858229676694234,0.402554425386015,0.0127005468232065,0.1050823632359346,-0.0836250561854459,0.0670889514469555
2023-03-16 01:33:00,-0.0957379764566441,-0.0397292089501199,0.1085061902316761,0.3309089101176625,0.0186330116361477,0.1142191560159004,-0.1779148797988196,0.1187004385113885
2023-03-16 01:34:00,-0.014045936348783,-0.062515252770411,0.09753627551651,0.2129231255264959,-0.0346948970999269,0.0902362857339519,-0.1981437226395071,-0.114230617586202
2023-03-16 01:35:00,-0.0460726598339271,-0.0704729980916249,0.000702757236473,0.2330846713585601,0.0068281632904201,0.0827855081839011,-0.1929436528696977,-0.0620171105800982
